Generation,Genome,Fitness
27,46,14.3257801415952
27,47,15.7791948466009
27,48,14.8384991021592
27,49,127.682964237942
27,50,0.506796875707987
27,51,-8.50705237517984
27,52,-8.26403751447344
27,53,5.60025375593604
27,54,5.60025375593604
27,55,8.09542990322017
27,56,-16.6929997532263
27,57,-0.0263183594117663
27,58,-1.03465606772809
27,59,-0.000224581355181538
27,60,-14.8226501096896
27,61,-0.0715446807519638
27,62,8.74854741216757
27,63,-6.69659924378282
27,64,-1.61403320537978
27,65,-6.63033487783803
27,66,6.92205633351025
27,67,-11.0070706383344
27,68,0.227110336529017
27,69,-14.4132941846358
27,70,5.96154592097038
27,71,-12.0034277511436
27,72,7.56787207380935E-05
27,73,7.86894731492156
27,74,-16.4383343013651
27,75,-5.26409478237598
27,76,-6.92350198047404
27,77,-12.6290003529882
27,78,-12.6290003529882
27,79,-0.0533429540589887
27,80,-5.58029959797983
27,81,9.85191604673742
27,82,9.64752317106608
27,83,-11.0201169794874
27,84,0
28,0,330.379091794935
28,1,385.380799497619
28,2,45.8679883453268
28,3,49.1583491967046
28,4,52.3057129636952
28,5,55.4805779840471
28,6,144.836614053024
28,7,152.390240215503
28,8,49.3566906143797
28,9,49.8491271546319
28,10,307.129673403018
28,11,306.728423743179
28,12,123.109723970492
28,13,151.347068973197
28,14,25.9437542629589
28,15,23.6897600975558
28,16,65.0177470543939
28,17,63.2937696637947
28,18,146.782576680089
28,19,121.950038150058
28,20,36.4916183983266
28,21,37.2032917860626
28,22,125.048619026488
28,23,62.8373917740315
28,24,306.928800049337
28,25,306.813765711214
28,26,49.5456112050821
28,27,49.380472839217
28,28,283.036217971586
28,29,282.728000171268
28,30,90.7060389592606
28,31,63.8801993508986
28,32,35.7301447083903
28,33,35.276216126885
28,34,150.111653724264
28,35,150.116939576146
28,36,62.4129124745112
28,37,57.7435004324625
28,38,113.936533144842
28,39,145.922811942366
28,40,62.7823759395437
28,41,62.7823759395437
28,42,307.465070307952
28,43,306.780876686335
28,44,373.909976031055
28,45,36.3691440564018
28,46,35.7612954160824
28,47,36.8351852525643
28,48,5.42421680681058
28,49,2.01214844031094
28,50,-7.65024980308703
28,51,-0.0140802745292077
28,52,-0.6668652353066
28,53,-5.60943605521716
28,54,-4.29981773944502
28,55,5.44974953655152
28,56,-14.1441894728842
28,57,-21.4563525569221
28,58,-0.0737999784121308
28,59,-12.5652990875611
28,60,-0.824599610526952
28,61,-15.263351354423
28,62,-15.263351354423
28,63,-0.73962451786678
28,64,9.62113351432356
28,65,-17.0404816762333
28,66,7.92657526330318
28,67,-8.15144309183798
28,68,124.692459608473
28,69,-6.89531575536548
28,70,6.19406907329763
28,71,-22.0828001908447
28,72,-5.35595670128998
28,73,-8.95707575697218
28,74,3.85520260067326
28,75,-15.9046174783873
28,76,6.86110405043019
28,77,-13.6609149726521
28,78,-3.97067647486356
28,79,6.38287204029219
28,80,12.741772244379
28,81,7.99336036558868
28,82,0.296574326127341
28,83,0.000117158320008674
28,84,0
29,0,388.358765026347
29,1,35.6251548487191
29,2,326.514240101942
29,3,307.066884160094
29,4,306.934705038809
29,5,306.214519794968
29,6,306.995282797588
29,7,304.879200054045
29,8,147.487635979166
29,9,146.844876967816
29,10,150.799535355251
29,11,151.477641069868
29,12,151.346817136758
29,13,151.358589071723
29,14,281.033902566296
29,15,280.828596668914
29,16,131.491921601036
29,17,144.517568544231
29,18,120.075389957738
29,19,120.487559413709
29,20,151.034361834125
29,21,151.677007450608
29,22,124.475325217977
29,23,129.119709921006
29,24,129.119709921006
29,25,129.119709921006
29,26,147.179813028458
29,27,148.217316905701
29,28,148.980654348123
29,29,147.527424014405
29,30,280.471627900707
29,31,280.380341539401
29,32,123.291391508649
29,33,123.878209774449
29,34,150.9363023526
29,35,151.39230285288
29,36,151.062763642998
29,37,151.255864684216
29,38,151.202369596584
29,39,129.51634783473
29,40,151.127964308846
29,41,147.52017918202
29,42,151.066424210089
29,43,151.756682582573
29,44,89.4433913401468
29,45,39.0728715179895
29,46,151.255627667964
29,47,147.214349004814
29,48,-12.6094264544341
29,49,1.27569044827836
29,50,0.000126953125177351
29,51,6.72972720451917
29,52,-15.5677231794906
29,53,5.58532789724738
29,54,-7.83783528210332
29,55,0.277988281638345
29,56,-12.0601675995722
29,57,123.552402675493
29,58,15.6239438015111
29,59,-9.19551602327122
29,60,-7.0334262579723
29,61,7.36927628346727
29,62,0.87241068521955
29,63,9.53907114886194
29,64,13.2460470655978
29,65,-6.37766564644643
29,66,-0.0140625000196451
29,67,59.4631573592374
29,68,-7.52023732819787
29,69,-9.58431323359484
29,70,-1.36891123949219
29,71,-12.8534856279239
29,72,-0.109765625153341
29,73,0.000195312500272848
29,74,8.78906251227818E-05
29,75,-19.3828787001904
29,76,20.1929505160826
29,77,0.811484376133631
29,78,2.32741836932565
29,79,11.4641329487917
29,80,121.644996173548
29,81,-7.10417388727075
29,82,0.313173817597281
29,83,12.1143517571624
29,84,0
30,0,383.868280580596
30,1,49.8030957726991
30,2,54.0778623683967
30,3,54.9206348423482
30,4,55.6064314226094
30,5,55.6624986461508
30,6,50.5104176893731
30,7,57.0439160953144
30,8,49.6230177849819
30,9,48.523818988656
30,10,34.536562548247
30,11,35.0669336427379
30,12,107.824027706318
30,13,107.824027706318
30,14,116.497280348023
30,15,20.1310017049038
30,16,25.4908691762353
30,17,26.3069424324077
30,18,136.827632872596
30,19,136.134518308251
30,20,311.699668708932
30,21,312.042686570536
30,22,306.419307317
30,23,306.10685613392
30,24,223.217359491442
30,25,223.025942516005
30,26,117.134412402335
30,27,20.1201557310532
30,28,309.77395129489
30,29,309.882199344185
30,30,123.886768804386
30,31,148.274715176742
30,32,66.8833466452337
30,33,55.0759403364398
30,34,306.279528624823
30,35,306.304915131796
30,36,307.301885867672
30,37,306.901194415876
30,38,282.750569148623
30,39,282.904158467165
30,40,37.904826890082
30,41,37.904826890082
30,42,318.695612071165
30,43,315.495098177716
30,44,306.246044633161
30,45,307.427282502001
30,46,223.107055958843
30,47,222.492424415342
30,48,29.6861724367392
30,49,-0.0349414062988126
30,50,-6.75400495095056
30,51,-13.428987917413
30,52,-13.428987917413
30,53,-22.0572061981028
30,54,-22.0572061981028
30,55,7.85292957203832
30,56,3.62469425059628
30,57,-6.09414002297985
30,58,29.9736112157927
30,59,-6.86634968369318
30,60,7.00609344820931
30,61,0.633553767373865
30,62,11.7966762636978
30,63,-13.928861822297
30,64,4.16679688082095
30,65,9.76340520175106
30,66,7.98755787950254
30,67,9.12723349343317
30,68,0.746532815095273
30,69,14.7092250070091
30,70,-5.48678919244108
30,71,-9.31585013236758
30,72,7.62703106814035
30,73,-6.71117390275744
30,74,-6.44932230556171
30,75,-6.11623864971233
30,76,-0.424458761293106
30,77,-7.21952235273693
30,78,-18.2546356943032
30,79,-14.6452473447651
30,80,-12.9085815072148
30,81,-12.9085815072148
30,82,2.64225206476896
30,83,0.24445192291173
30,84,0
31,0,386.837451723105
31,1,16.513914312116
31,2,321.435810887416
31,3,311.7507004292
31,4,312.090696900732
31,5,309.973916682125
31,6,310.279259585454
31,7,154.008004556127
31,8,-0.741319269854887
31,9,0.324871576880215
31,10,273.942588883857
31,11,274.221444572581
31,12,374.459687541043
31,13,42.9997230444085
31,14,10.4369043114552
31,15,9.20396738307479
31,16,12.2855664234127
31,17,12.5146972831078
31,18,10.6746386867873
31,19,10.6941442642547
31,20,6.62756836863361
31,21,6.49710931218164
31,22,6.48212891530543
31,23,6.4836132903075
31,24,6.49988501492125
31,25,6.48759878001004
31,26,275.149957023347
31,27,275.606694688235
31,28,324.598471087555
31,29,320.723039926062
31,30,30.2433022477639
31,31,0.320273437947417
31,32,0.298234275274335
31,33,0.297500000415603
31,34,387.277253641697
31,35,49.7380522608686
31,36,44.2182233623696
31,37,41.5452930267881
31,38,14.1379235866421
31,39,13.1607812683854
31,40,5.9783449902093
31,41,5.86657227382051
31,42,12.7775854962738
31,43,13.0342243391184
31,44,386.522064752229
31,45,49.5261328816872
31,46,43.4498633419488
31,47,41.8426213160728
31,48,-7.65682318661497
31,49,-0.0787499404147435
31,50,8.78796607232104E-05
31,51,-14.2406906996539
31,52,-14.2406906996539
31,53,-8.23532695714437
31,54,-11.3291025405615
31,55,4.03565567334504
31,56,-21.0293497897175
31,57,-7.39290703471521
31,58,-3.4606131596193
31,59,-6.385998179767
31,60,7.65388046234768
31,61,-8.27132484721651
31,62,6.51047619088742
31,63,-15.169677668533
31,64,-8.93036041591288
31,65,121.293147778939
31,66,-7.0659950834624
31,67,-2.4538832951877
31,68,0.750145196628874
31,69,20.000610432844
31,70,2.54975024062997
31,71,1.97584723407367
31,72,59.7631251468747
31,73,-11.1738776722994
31,74,-8.40864143332494
31,75,-15.3448346659679
31,76,5.98498954629792
31,77,10.0917649345096
31,78,0.72267157058684
31,79,-2.43355380034039
31,80,0.320184661641643
31,81,7.26453912616748
31,82,-8.49788745635779
31,83,15.7379513948331
31,84,0
32,0,387.255613839835
32,1,49.6343858778949
32,2,54.8700447511825
32,3,48.2547412319283
32,4,50.1878125701116
32,5,50.0683692105697
32,6,50.1293510968488
32,7,46.9391880156754
32,8,27.0137806155192
32,9,28.4648820496116
32,10,28.4728300750283
32,11,28.5885426815191
32,12,28.4437649265189
32,13,28.6789414804342
32,14,226.239871081086
32,15,226.239871081086
32,16,155.95873227561
32,17,156.010665922423
32,18,374.46738517279
32,19,41.2396777919862
32,20,44.4662197649305
32,21,155.998674520657
32,22,151.333624009337
32,23,151.555062628859
32,24,24.7098592756212
32,25,24.4364895289662
32,26,373.973833285965
32,27,43.3579888923636
32,28,226.04666542618
32,29,226.459915541355
32,30,311.975178381375
32,31,311.361442811616
32,32,369.979584005588
32,33,39.1566504453262
32,34,247.497004499995
32,35,45.9413677498303
32,36,125.302640522483
32,37,125.359925860772
32,38,155.694327399047
32,39,154.912565631816
32,40,26.9398810804275
32,41,28.2256627998013
32,42,278.589270960069
32,43,278.14799362453
32,44,135.707109627193
32,45,135.774931890323
32,46,150.653051894097
32,47,150.834931428588
32,48,-7.14370900837679
32,49,-21.2518761666423
32,50,-9.23073673777237
32,51,-2.11847656545948
32,52,31.939274640319
32,53,14.0319945811488
32,54,-8.54305094391328
32,55,12.7830298426597
32,56,7.9034535257633
32,57,7.64807670716137
32,58,7.64807670716137
32,59,18.678920072995
32,60,3.68563391310445
32,61,-12.1816686865086
32,62,4.72820548194648
32,63,4.72820548194648
32,64,-17.5176557371377
32,65,-15.8004977663087
32,66,-8.88237404529044
32,67,9.25023156851599
32,68,0.754476180529002
32,69,11.6349943913756
32,70,17.3059912288337
32,71,-2.57299929309464
32,72,-6.50587011802319
32,73,-8.21259880298937
32,74,-0.0828021692147582
32,75,101.535412851056
32,76,-3.90827463397603
32,77,-5.31669994494073
32,78,-1.55195312716805
32,79,28.7662858389572
32,80,7.67759919367583
32,81,-5.60303711720235
32,82,-17.9350311885771
32,83,-21.8687549499517
32,84,0
33,0,386.798640805544
33,1,73.181763247025
33,2,56.5596485165129
33,3,44.0734757967517
33,4,45.7989356108554
33,5,47.2591406910203
33,6,52.6302207173032
33,7,52.8568848394652
33,8,38.7712467026101
33,9,35.7094997941999
33,10,14.3685151018128
33,11,15.1219370870482
33,12,15.2190161105704
33,13,14.4215786454621
33,14,153.41270531152
33,15,123.973070254675
33,16,387.100713073793
33,17,48.8118848338144
33,18,14.9404887760522
33,19,14.8464522579403
33,20,11.4093999208453
33,21,12.0324681927919
33,22,12.2496877561686
33,23,12.1041015418
33,24,387.072921445803
33,25,49.4257279466583
33,26,0.677177735321006
33,27,0.000126937287711304
33,28,2.82689453519913
33,29,2.91611078177829
33,30,14.2175577246674
33,31,14.571788703748
33,32,374.510600198378
33,33,42.8890234974153
33,34,386.975861862949
33,35,49.1130762404852
33,36,153.710553784979
33,37,130.106988737984
33,38,64.5166493294911
33,39,153.886347515333
33,40,16.5929131179133
33,41,14.8090765157703
33,42,14.82289404224
33,43,14.8013379523515
33,44,282.430682274636
33,45,282.500389492887
33,46,12.7100375197947
33,47,12.9483540605425
33,48,-6.93656514510158
33,49,-11.5332140159737
33,50,-0.0022555779585624
33,51,11.8299418282919
33,52,-6.61614049751638
33,53,-0.101842762371454
33,54,-9.08116212206124
33,55,0.0447195434892751
33,56,9.11604972972435
33,57,-7.70377763491175
33,58,0.459238281891548
33,59,-6.04136671788185
33,60,-16.8340969727045
33,61,-4.70477802064416
33,62,-20.8656362745756
33,63,-12.3187756487569
33,64,-6.88532596551088
33,65,-21.7827083484463
33,66,-9.3795554328371
33,67,-0.105465357274599
33,68,8.78796607232104E-05
33,69,-20.1349007956283
33,70,-5.77646922823366
33,71,-0.0768847657324068
33,72,-0.957507490019859
33,73,3.32971680152656
33,74,7.46000556525436
33,75,-1.66253671478193
33,76,-20.8820667590069
33,77,8.82327784687489
33,78,13.2196135696759
33,79,17.6155025062496
33,80,-7.76077803492254
33,81,-19.1802927631066
33,82,11.182916365751
33,83,-21.0546466440428
33,84,0
34,0,385.172644231762
34,1,49.2606313573797
34,2,53.8362207783333
34,3,27.9525195702992
34,4,-9.92404503293046
34,5,282.182107764465
34,6,282.737138830156
34,7,155.500702999154
34,8,119.521824990251
34,9,119.204456983855
34,10,14.5206597986128
34,11,16.5502728462511
34,12,25.4168725622684
34,13,18.3754101819202
34,14,119.272528671087
34,15,119.29161136592
34,16,118.530550706796
34,17,116.703938618727
34,18,117.261744839337
34,19,117.554022185156
34,20,17.1333336347519
34,21,15.8940537326793
34,22,117.399108542745
34,23,117.468050008518
34,24,24.8135234756173
34,25,19.3009179957131
34,26,119.113004640299
34,27,118.936625731666
34,28,13.3665201450216
34,29,13.648908475155
34,30,24.2702652259069
34,31,18.2319635763476
34,32,27.6117658892304
34,33,26.5263927341675
34,34,119.530454187653
34,35,119.2228066065
34,36,15.9491790124193
34,37,6.23506836808529
34,38,14.2271965341087
34,39,15.5204702241406
34,40,23.5262248724134
34,41,18.290126978676
34,42,119.248593381727
34,43,119.368343838073
34,44,14.0647886128527
34,45,14.8698621694557
34,46,69.1110641167919
34,47,104.976436941753
34,48,10.9662609709379
34,49,-22.2241628386428
34,50,-16.4654071010307
34,51,-9.7737179438916
34,52,-8.05734636812852
34,53,14.4655479049374
34,54,7.85693417388781
34,55,8.78459964334475
34,56,-7.63239299024317
34,57,-13.0593384826021
34,58,10.9427207417847
34,59,-7.28751850953969
34,60,8.02656198227801
34,61,-6.09749830386044
34,62,-0.0399218750557702
34,63,4.87273637911516
34,64,22.8603314017221
34,65,9.88666968448062
34,66,-7.40856413083265
34,67,9.63479160207147
34,68,9.80155818811248
34,69,13.5922645896976
34,70,0.228984375319887
34,71,-11.5734681494511
34,72,6.87810624437995
34,73,13.1105309658302
34,74,7.17169737064372
34,75,-1.30477539244775
34,76,-14.2164319428683
34,77,-1.82070312754349
34,78,7.98218671258679
34,79,6.24618214464447
34,80,6.24618214464447
34,81,0.432162878216507
34,82,3.77563245009177
34,83,8.53947577898479
34,84,0
35,0,384.999956240456
35,1,55.7498510289097
35,2,282.682630409444
35,3,158.24915079682
35,4,119.268474574477
35,5,119.195962329707
35,6,119.283697012136
35,7,118.753459096197
35,8,277.291656532902
35,9,277.755477154967
35,10,167.195954136031
35,11,165.000360042866
35,12,154.250048312543
35,13,154.352515636235
35,14,-2.65199334367805
35,15,-0.217451172178776
35,16,0.287272200661269
35,17,0.291503906657226
35,18,375.465749319228
35,19,50.7216736667354
35,20,3.18712891070237
35,21,0.278051246528238
35,22,384.076851903699
35,23,48.5688719613868
35,24,282.686949050026
35,25,282.7247827737
35,26,283.155549272672
35,27,283.050531337278
35,28,277.543702547882
35,29,277.998206863555
35,30,281.266349051232
35,31,280.777068873783
35,32,151.551897516934
35,33,49.6679199912603
35,34,312.119080396353
35,35,312.297989799908
35,36,-2.35559570641573
35,37,0.314579892168852
35,38,124.453100608862
35,39,138.783398252965
35,40,279.867123285815
35,41,280.182479893014
35,42,-2.42295898775983
35,43,-0.57965055143625
35,44,125.535476513781
35,45,197.627229484855
35,46,125.822208720475
35,47,126.047297627839
35,48,4.73860677697722
35,49,5.91184139393198
35,50,-6.12048952826151
35,51,9.04928660564536
35,52,-19.1170067513908
35,53,-17.3324666898378
35,54,-6.5952694231327
35,55,2.54678186097888
35,56,-15.92450250658
35,57,86.3486086028475
35,58,0.297833934597707
35,59,7.31132254044291
35,60,-6.79252475475777
35,61,14.186523136277
35,62,-1.30374358886256
35,63,-8.76226893165099
35,64,-8.76226893165099
35,65,-18.4212575237112
35,66,-18.4212575237112
35,67,-7.3884867828409
35,68,7.44599530281346
35,69,10.319051068297
35,70,12.9729359246324
35,71,9.2520037573154
35,72,-18.9170567660877
35,73,-7.13706616478974
35,74,-2.77422851950055
35,75,0.228965573810951
35,76,-7.23521396490821
35,77,-9.95475445405185
35,78,-0.5491113288921
35,79,1.00449218890326
35,80,5.01767320089993
35,81,-0.00905273438764652
35,82,7.59425369229281
35,83,7.30950320822394
35,84,0
36,0,384.358931554795
36,1,52.4874512451991
36,2,55.7672461716559
36,3,312.557002276948
36,4,312.074823437554
36,5,284.334739601202
36,6,283.046119967235
36,7,282.724017039274
36,8,305.401845765537
36,9,305.012671187854
36,10,379.999756637509
36,11,43.7887695924222
36,12,30.4601254337799
36,13,28.8395756680102
36,14,-1.96495005360548
36,15,-1.35698242377068
36,16,-1.14106445471905
36,17,-1.18059570477427
36,18,282.756678457375
36,19,283.008415321852
36,20,57.0484534665722
36,21,58.9436564570677
36,22,-4.47090820937079
36,23,-6.77873433157929
36,24,317.104962821591
36,25,315.252255004557
36,26,67.9155331810722
36,27,66.4300390404
36,28,-1.23961914235673
36,29,-1.10903155392017
36,30,304.841252312022
36,31,305.20328510036
36,32,-5.846884773793
36,33,-5.02425596286738
36,34,235.522742662467
36,35,235.519501516666
36,36,-4.80416016296133
36,37,-4.97393555382351
36,38,-6.94111641578229
36,39,-6.98686333523064
36,40,-5.10922583037998
36,41,-5.00278321011381
36,42,373.38770614186
36,43,46.7783399090986
36,44,31.3436773070978
36,45,29.1351367594513
36,46,34.3802613393209
36,47,34.97535161136
36,48,-2.07264648727045
36,49,-14.6751179025507
36,50,-14.6751179025507
36,51,6.7899611533248
36,52,-0.00170898437738742
36,53,-23.4618769035668
36,54,-23.4618769035668
36,55,20.0219959028692
36,56,-8.1023144644438
36,57,5.15322168323956
36,58,6.49653323811508
36,59,-7.22461915071768
36,60,5.93615880210651
36,61,11.1177253594271
36,62,2.4847192916948
36,63,142.66093314875
36,64,-12.967784541146
36,65,-12.967784541146
36,66,-16.6360832489756
36,67,-8.85818487470529
36,68,-9.43438347041583
36,69,6.88729908341493
36,70,-8.58341407671034
36,71,11.4506798033967
36,72,5.71253518726725
36,73,4.76854567897634
36,74,-7.75362814927258
36,75,-19.1412014745222
36,76,-7.88680234570758
36,77,6.46093495863457
36,78,4.89838042771374
36,79,3.00872617977381
36,80,-9.07496479617084
36,81,7.51161874314763
36,82,7.91349346659744
36,83,-17.0066219557491
36,84,0
37,0,-15.2334218420516
37,1,380.567674643393
37,2,47.2130274097058
37,3,145.438275540224
37,4,11.8607420737575
37,5,312.453048850321
37,6,394.714568601682
37,7,58.1855139411075
37,8,167.453215569759
37,9,166.913052378529
37,10,154.701394261468
37,11,155.65208382071
37,12,150.020225113687
37,13,150.168570981255
37,14,160.492446159801
37,15,161.215944987015
37,16,145.721460309783
37,17,145.332529467494
37,18,371.749378197979
37,19,55.9566123417779
37,20,32.0949512167111
37,21,28.4359082428495
37,22,142.750811260375
37,23,143.076109958223
37,24,264.571757893493
37,25,69.7893591599486
37,26,66.8199347173316
37,27,69.9571019034557
37,28,52.4107324950919
37,29,49.2015664609669
37,30,143.087404614981
37,31,143.068530039511
37,32,283.423020576371
37,33,283.423020576371
37,34,159.223992283714
37,35,154.928307393733
37,36,314.810713213661
37,37,314.334450742349
37,38,207.232142082907
37,39,49.0824317091924
37,40,145.031793375469
37,41,145.421335474022
37,42,143.169371373727
37,43,143.156571823275
37,44,150.305000219408
37,45,150.366574612672
37,46,143.302618515684
37,47,143.377067400145
37,48,-6.39334364004664
37,49,4.95602228851918
37,50,2.3232910188706
37,51,-14.2020981741268
37,52,0.38977539116951
37,53,8.78796607232104E-05
37,54,-14.8546523009348
37,55,-3.04592856947996
37,56,-7.91915427376266
37,57,2.28284180006409
37,58,-18.53398474271
37,59,-5.17111264034261
37,60,2.17233875910679
37,61,-14.2118108524969
37,62,3.89738399845236
37,63,9.16528834218703
37,64,-2.8834960977782
37,65,14.7142456652668
37,66,-16.7475752851327
37,67,-0.0587719642103337
37,68,6.97075990275663
37,69,6.97075990275663
37,70,8.68638157296949
37,71,-6.89183282327959
37,72,15.3231310588707
37,73,40.352846450063
37,74,-19.1205044717736
37,75,7.38776102711551
37,76,0.525166016358648
37,77,9.07429703314193
37,78,-22.2730421366293
37,79,7.78611398898232
37,80,7.12981570824795
37,81,-6.42740027790343
37,82,1.1461655927791
37,83,-6.05831640178391
37,84,0
38,0,395.758968876603
38,1,44.1130118796704
38,2,371.216430820117
38,3,59.8065821147988
38,4,314.21870526125
38,5,311.401675866827
38,6,283.52121318433
38,7,283.52121318433
38,8,-0.982816832308144
38,9,103.049984331685
38,10,60.2316993028927
38,11,283.008827951563
38,12,18.3370641134185
38,13,23.3051754034585
38,14,-1.25952148613453
38,15,91.2239482043347
38,16,19.9128320590679
38,17,18.8714648701131
38,18,18.6689012494634
38,19,18.6921484636126
38,20,314.64412108326
38,21,314.97908796164
38,22,-2.83515408543872
38,23,0.312968750437212
38,24,111.643133319903
38,25,43.2455419842648
38,26,46.8379746349689
38,27,47.2369385302456
38,28,313.112012318612
38,29,312.668779924605
38,30,-0.989199220131895
38,31,102.980878660997
38,32,60.2657032091902
38,33,314.436436438687
38,34,312.441279675584
38,35,313.289128268829
38,36,-2.18308594054974
38,37,8.72244555706989
38,38,81.0236261311932
38,39,83.1167564188
38,40,453.566223813321
38,41,59.8664077405738
38,42,64.0412091384839
38,43,64.7746289967391
38,44,34.98968754888
38,45,31.8177832475739
38,46,284.148239708175
38,47,284.148239708175
38,48,-6.36379767309069
38,49,-15.6499402328834
38,50,11.295386635712
38,51,-7.12311877714922
38,52,-7.12311877714922
38,53,-0.496793486475055
38,54,5.65078912179014
38,55,3.12005859810867
38,56,11.5616678221629
38,57,-5.93164942119898
38,58,-15.0359701045959
38,59,-0.0386230469289558
38,60,-8.61976773128738
38,61,-21.5828080687121
38,62,-8.29302008897451
38,63,-6.62973312663606
38,64,-7.51603197795417
38,65,15.4464527661687
38,66,-7.4594685647522
38,67,-0.0319296100627664
38,68,8.78796607232104E-05
38,69,22.3568871033898
38,70,-6.7104897085155
38,71,10.0671581313431
38,72,-7.49174280380041
38,73,6.45513129710249
38,74,-6.19682441209543
38,75,-6.41559977349719
38,76,25.3066353008337
38,77,30.5216412926479
38,78,11.3714095144203
38,79,-19.6254037642853
38,80,7.41101887395046
38,81,-0.236406250330256
38,82,-3.34510999220876
38,83,-7.88043245660121
38,84,0
39,0,452.960689048802
39,1,51.8644568825747
39,2,373.019207563616
39,3,60.1949903184664
39,4,58.7457129726918
39,5,314.15187260206
39,6,314.241184357441
39,7,315.81128382936
39,8,307.307108179481
39,9,31.4980428133615
39,10,32.7469141082469
39,11,33.302983636142
39,12,311.067491370886
39,13,311.621315332527
39,14,311.621315332527
39,15,314.761174487855
39,16,153.547966585725
39,17,153.85281238021
39,18,314.269398644157
39,19,313.974647146486
39,20,391.822771691808
39,21,55.7883399216854
39,22,159.199903713607
39,23,159.435740983593
39,24,311.292250515866
39,25,311.292250515866
39,26,311.239751663384
39,27,311.239751663384
39,28,303.4057218191
39,29,31.1962891060807
39,30,311.027758529872
39,31,311.782604813114
39,32,201.656374574015
39,33,47.2225977222192
39,34,317.844548038024
39,35,318.108415322031
39,36,216.549035500611
39,37,31.1430664497564
39,38,369.738708736391
39,39,49.4416211628191
39,40,35.0126726711053
39,41,32.3229785607797
39,42,282.937265666899
39,43,282.937265666899
39,44,314.975416738121
39,45,314.048295125413
39,46,154.02733291686
39,47,153.030192744353
39,48,-20.1751783222159
39,49,-17.6010957130585
39,50,-17.6010957130585
39,51,-18.3519350477295
39,52,24.1941143526562
39,53,-16.8694555823113
39,54,-14.7127398596385
39,55,6.6517710967312
39,56,-7.32934061919151
39,57,7.62175468627953
39,58,7.62175468627953
39,59,-6.67032227494333
39,60,-9.94930665452402
39,61,6.92717324773995
39,62,25.0156394597545
39,63,-2.27416015942697
39,64,-6.97537349595165
39,65,-14.6830207667248
39,66,-0.353837891119306
39,67,-10.220072435471
39,68,-18.411358035375
39,69,-0.080214601426797
39,70,-22.3966256494699
39,71,5.69720413931701
39,72,5.69720413931701
39,73,2.96696381211679
39,74,-19.3583991306235
39,75,-19.3583991306235
39,76,-1.3355175799907
39,77,-6.40537831510769
39,78,3.87870392668827
39,79,10.4330740506667
39,80,-10.6187384408577
39,81,-8.96240214988211
39,82,3.88646484917933
39,83,8.92152199214324
39,84,0
40,0,453.26919951529
40,1,65.6021764942833
40,2,60.176216572558
40,3,369.842602483114
40,4,56.1798169156081
40,5,317.594136472671
40,6,313.033317236081
40,7,315.28953492612
40,8,50.9986679618885
40,9,26.7010351935509
40,10,310.00785993726
40,11,309.707075407585
40,12,46.3974818494849
40,13,44.2377239617182
40,14,312.782646414578
40,15,315.12841041632
40,16,43.6553351455331
40,17,40.727165734491
40,18,50.0007960950863
40,19,49.8284154499968
40,20,53.942681291669
40,21,54.5559453075133
40,22,40.7909012390845
40,23,41.0633277298994
40,24,313.225811107579
40,25,313.063361265556
40,26,21.6806566986081
40,27,23.6351060380972
40,28,53.2694322798816
40,29,51.4269871488668
40,30,284.857678290743
40,31,284.707527545596
40,32,284.707527545596
40,33,375.105026592087
40,34,41.2478418544976
40,35,42.6984325098224
40,36,15.9107580890224
40,37,19.033560581497
40,38,317.678016912522
40,39,318.459853957665
40,40,43.9705322092843
40,41,27.2484070021422
40,42,50.3105018567155
40,43,51.3332636729507
40,44,147.819578579428
40,45,147.909517020201
40,46,283.345854998406
40,47,283.345854998406
40,48,15.7557892670456
40,49,15.1292873106368
40,50,15.866058751081
40,51,4.35135820098461
40,52,4.57324540921094
40,53,84.6878602759505
40,54,-2.210974148542
40,55,-17.3823916530887
40,56,-8.10159662885252
40,57,-2.73232422256701
40,58,-8.41636879315247
40,59,-7.79899099605635
40,60,5.53701273323099
40,61,4.33807577344421
40,62,-6.69558485127842
40,63,8.74251984581321
40,64,-5.9903685401947
40,65,-7.58884810175283
40,66,9.00961900598053
40,67,0.124476657211054
40,68,-0.285380859773672
40,69,-6.19790039928337
40,70,0.230762837643752
40,71,9.03038756059394
40,72,-2.41518695124924
40,73,-10.8735978130802
40,74,-10.8735978130802
40,75,-4.56621740677126
40,76,6.99618983722831
40,77,6.99618983722831
40,78,6.45045924669046
40,79,6.45045924669046
40,80,6.74638287612136
40,81,6.74638287612136
40,82,7.39480523670212
40,83,23.3249396310029
40,84,0
41,0,453.201303736563
41,1,53.717148512542
41,2,50.1961133513732
41,3,316.992373959019
41,4,316.329821470384
41,5,168.787018760839
41,6,168.787018760839
41,7,30.8510065230462
41,8,75.6959013992328
41,9,78.0957327171979
41,10,155.484371852197
41,11,155.529104482732
41,12,146.116359365375
41,13,145.991427515459
41,14,145.93878573776
41,15,146.217372296881
41,16,6.24166993059451
41,17,10.0687242477011
41,18,371.999984693878
41,19,42.4395097361115
41,20,110.76513773387
41,21,50.9164794535399
41,22,314.713072263288
41,23,315.260748804955
41,24,146.412261790263
41,25,146.085897979932
41,26,15.0311509694609
41,27,17.0970656045295
41,28,53.9544578600735
41,29,31.2946209276008
41,30,147.435833081907
41,31,147.952078805975
41,32,147.952078805975
41,33,114.876196630478
